TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
8.768185,9.1674185,11.290595,12.7509165,9.815383,9.594325,9.152285,5.70044,6.7279205,8.0443945,10.671541,7.960002,6.554589,6.9886847,7.839204,7.67948,10.589651,11.4330635,9.896333,7.807355,Ovary-Cancer
9.797662,8.357552,11.4998455,13.263416,10.345406,7.7279205,9.929258,4.5849624,7.139551,9.3442955,10.763212,10.75739,4.643856,7.179909,6.5999126,8.539159,8.672425,11.09869,10.534303,6.9307375,Ovary-Cancer
7.2479277,9.61471,11.644307,12.823766,9.67772,9.417852,10.108524,4.523562,5.643856,9.507794,11.1163435,11.0741415,6.2667866,7.4429436,7.807355,8.9307375,10.839991,11.776022,10.820179,7.0552826,Ovary-Cancer
7.960002,8.005625,11.109831,13.292465,10.801708,9.068778,10.3955345,6.3923173,6.2854023,9.693487,10.602699,8.8008995,6.97728,7.044394,8.348728,7.9248123,10.940313,10.622052,10.13057,6.3037806,Ovary-Cancer
8.247928,8.417852,11.51274,12.74966,9.874981,8.189824,9.871905,6.643856,5.9307375,10.544965,10.7805395,8.982993,13.73471,8.113742,6.539159,7.321928,7.2854023,10.970825,10.617468,7.554589,Ovary-Cancer
7.693487,8.83289,11.576485,12.794415,9.9008665,8.924812,10.518653,7.2191687,7.1898246,9.629356,10.6456585,8.417852,6.9068904,7.794416,6.768184,8.1848755,8.679481,11.624338,10.404078,7.159871,Ovary-Cancer
9.33985,8.3706875,11.78831,13.44048,9.8902645,9.523562,9.921841,6.2854023,5.321928,9.829722,10.941048,7.6220517,5.044394,7.2573876,6.409391,9.787903,10.608254,11.377753,10.173677,7.129283,Ovary-Cancer
9.0223675,8.778077,11.881879,13.160659,10.338737,8.707359,11.064069,6.1898246,6.820179,10.154819,11.61471,12.390169,7.348728,6.9886847,8.312883,7.169925,10.67772,11.679481,11.001409,6.409391,Ovary-Cancer
6.83289,8.535275,11.349834,13.265176,9.403012,8.383704,10.247928,6.426265,6.768184,9.403012,12.011926,9.566054,5.2479277,6.9425144,6.6293564,8.038919,10.712527,10.985842,10.665336,6.83289,Ovary-Cancer
9.052568,8.174926,12.217655,12.781975,9.403012,9,11.224605,4.7548876,7.044394,9.413628,10.397675,10.689998,5.2479277,6.83289,8.475734,7.199672,10.909893,11.023061,10.353147,7.8137813,Ovary-Cancer
9.355351,8.405142,11.412041,13.32221,10.337622,8.28077,10.503826,8.005625,6.1898246,9.1674185,10.657318,8.643856,4.321928,7.366322,8.33985,7.8137813,8.005625,12.096715,10.023754,7.2946205,Ovary-Cancer
8.829722,8.519636,11.603626,13.725899,9.509775,8.945444,10.558421,6.3750396,6.7142453,12.582848,11.895954,9.303781,8.0168085,7.592457,8.9307375,8.7911625,5.9307375,11.475734,10.142107,6.9188633,Ovary-Cancer
9.103288,8.918863,11.520127,12.738515,9.027906,9.330916,9.672425,5.6724253,6.3750396,9.914385,10.461479,11.054605,6.2667866,7.539159,7.5468946,8.276124,10.995768,11.457893,10.751544,7.4429436,Ovary-Cancer
7.357552,7.8703647,11.334832,13.248669,9.761551,8.721099,10.76072,6.4429436,6.169925,10.161132,10.663558,10.704768,8.455327,7.2191687,7.7073593,8.643856,11.714675,10.818583,10.014021,6.7813597,Ovary-Cancer
8.710807,8.771489,11.495356,13.404476,9.807355,7.9943533,10.224002,7.539159,6.7813597,8.997179,10.216746,9.330916,13.706712,7.2479277,6.9307375,7.6865005,6.044394,8.087462,10.624796,7.70044,Ovary-Cancer
8.778077,9.090113,11.75614,12.6797,10.2749605,8.396605,10.28193,6.768184,6.2667866,9.469642,10.043027,9.497851,14.0449915,8.139551,6.149747,8.243174,6.6582117,7.857981,10.173677,7.1898246,Ovary-Cancer
9.390169,7.577429,11.244958,12.717676,9.759889,8.73471,10.13057,6.087463,6.894818,9.463525,11.12735,11.273795,6.9307375,7.044394,9.06609,8.5961895,10.103288,11.144021,9.884171,7.129283,Ovary-Cancer
7.936638,8.06609,11.546894,12.457893,9.818583,8.60733,9.784635,6.7279205,6.3923173,9.271463,10.49085,12.655084,13.826747,7.5468946,7.2384048,8.276124,7.366322,12.727495,10.416798,6.9068904,Ovary-Cancer
8.566054,8.247928,11.489848,12.5961895,9.84235,7.8137813,9.84235,6.3923173,6.2094536,8.668885,10.422065,11.309476,13.638775,7.3923173,5.7813597,8.668885,6.7813597,8.204571,10.622967,7.2191687,Ovary-Cancer
7.4008794,8.550747,11.809768,13.369052,9.829722,8.879583,10.101975,5.7279205,6.228819,9.689998,12.00422,9.100662,8.897845,7.451211,6.6865005,9.759889,6.6293564,11.011228,9.754888,7.3037806,Ovary-Cancer
9.041659,8.665336,11.265029,12.542065,10.514714,8.764872,9.721099,6,5.97728,9.997179,10.577429,10.13571,6.741467,7.5698557,7.882643,8.379378,9.911392,11.073472,10.02098,7.2667866,Ovary-Cancer
8.848623,8.523562,11.38694,13.596073,9.9128895,7.9943533,10.300352,6.066089,6.643856,9.40088,11.011228,10.109831,4.523562,7.3923173,7.179909,8.672425,7.4838157,11.17742,10.13057,6.857981,Ovary-Cancer
8.413628,8.945444,11.420486,13.569143,9.231221,8.129283,10.45018,7.7347097,6.1898246,9.2526655,10.001409,9.426265,5.97728,7.149747,10.100662,8.005625,7.228819,11.005625,9.799282,7.7548876,Ovary-Cancer
7.9541965,8.84235,11.6402445,12.881496,9.204571,7.894818,9.152285,6.426265,7.169925,10.270295,9.42836,11.094737,14.144499,7.321928,6.044394,8.038919,6.5849624,11.844314,10.706496,7.592457,Ovary-Cancer
7.83289,8.361944,11.592924,12.798675,9.560333,7.6510515,10.205793,6.9425144,6.2667866,9.283089,11.463525,9.55267,4.169925,8.0168085,6.70044,8.503826,7.507795,10.266787,10.99223,8.700439,Ovary-Cancer
7.971544,8.076816,11.346514,13.304494,9.915879,7.7279205,10.413628,6.9541965,6.539159,9.424167,11.789941,8.451211,5.9068904,7.348728,8.0821495,7.8137813,6.1898246,11.722381,10.1947565,7.894818,Ovary-Cancer
9.154819,8.61471,12.094737,13.381002,8.927778,9.1163435,10.352043,6.129283,6.3750396,9.2526655,11.316847,7.5698557,5.129283,7.4178524,7.330917,8.654636,9.682995,11.23721,10.202124,7.4178524,Ovary-Cancer
8.471675,8.994353,11.56081,13.5799055,9.634811,7.9188633,10.364135,8.738092,7.033423,9,11.029287,12.142107,13.516192,7.936638,7.2573876,7.9128895,7.820179,12.429145,10.485829,7.4429436,Ovary-Cancer
10.28077,8.209454,11.539159,13.772108,9.731319,8.005625,10.333156,6.4757333,5.83289,9.776433,11.152919,6.523562,6.149747,6.84549,7.3750396,8.447083,9.53333,10.624796,10.126704,7.1085243,Ovary-Cancer
9.098032,7.7813597,11.911766,13.22068,9.342074,8.985842,10.963618,4.9541965,7.2573876,9.927778,11.605017,8.317412,5.70044,7.554589,7.807355,8.33985,5.9068904,10.909893,10.421013,7.2573876,Ovary-Cancer
5.807355,8.179909,11.901621,13.221587,9.321928,7.971544,10.558421,4.523562,7.6724253,9.729621,11.284824,8.569856,4.5849624,6.5698557,6.97728,8.5736475,9.936638,10.872675,11.047124,7.066089,Ovary-Cancer
8.951284,7.5698557,12.073137,13.191059,10.3117485,7.409391,10.745674,5.643856,6.61471,9.567956,12.047464,8.383704,7,6.807355,8.409391,8.361944,10.605479,12.062384,9.546894,6.8703647,Ovary-Cancer
9.278449,8.28077,11.732592,13.686063,8.994353,9.283089,10.0741415,4.643856,7.636625,10.843921,10.067434,8.3663225,8.891784,7.159871,7.936638,9.782998,7.383704,11.998238,10.158609,8.027906,Ovary-Cancer
9.192293,8.5961895,11.549785,13.053078,10.266787,7.4429436,10.379378,3.321928,6.965784,9.700439,10.94398,10.105908,7.5999126,7.139551,6.768184,9.328675,7.4594316,12.870943,10.5727005,7.2854023,Ovary-Cancer
7.768184,8.413628,11.497851,12.84451,9.447083,7.820179,10.879583,6.169925,6.321928,10.7690115,10.53333,11.127995,4.857981,7.774787,7.5698557,8.179909,8.820179,12.255914,10.350939,7.4838157,Ovary-Cancer
6.8703647,8.438792,11.717248,13.653181,9.897845,8.8008995,9.874981,6.1085243,6.7142453,9.033423,11.440351,7.098032,7.139551,7.169925,7.2761245,7.330917,7.5313816,11.584963,10.940313,6.8703647,Ovary-Cancer
7.6073303,8.475734,11.337065,13.399545,9.899357,8.285402,9.784635,5.70044,6.807355,8.810572,10.131857,9.599913,13.246295,6.768184,6.2854023,7.348728,5.9068904,11.660441,11.2620945,7.409391,Ovary-Cancer
9.149747,8.717676,11.574594,13.179287,8.924812,8.103288,9.829722,5.2479277,6.807355,10.500842,10.492855,8.948367,5.9068904,7.67948,7.409391,7.044394,10.303781,10.4625025,11.298062,6.357552,Ovary-Cancer
7.7879024,8.710807,11.744834,12.922585,10.3442955,7.97728,10.782998,12.180841,6.8703647,9.99859,10.447083,10.838416,13.379378,7.1898246,7.3923173,7.312883,6.044394,12.500095,10.996473,7.2761245,Ovary-Cancer
7.84549,8.810572,11.620678,13.140989,9.292321,7.971544,10.648357,8.271463,6.5999126,9.667111,10.667998,10.581201,12.590821,7.491853,7.7210994,7.83289,7.357552,10.903882,11.053247,6.6865005,Ovary-Cancer
9.162392,7.4838157,10.612868,12.839794,9.348728,8.629356,8.686501,5.426265,6.228819,9.47978,8.888743,9.84549,13.81298,7.3750396,5.523562,7.2094536,6.554589,11.971185,10.471675,7.9128895,Ovary-Cancer
7.3923173,8.455327,11.6510515,13.370007,10.216746,8.0443945,10.644757,8.209454,6.523562,9.287712,11.892922,9.319673,12.292321,7.4178524,8.092757,7.741467,6.5999126,8.1848755,10.73471,7.409391,Ovary-Cancer
9.463525,8.873445,11.739359,13.472437,9.751544,7.851749,10.421013,6.5849624,6.5999126,9.422065,12.23721,7.179909,6.022368,7.5157,8.463525,7.6582117,6.507795,12.512,10.26092,6.965784,Ovary-Cancer
8.285402,7.9188633,11.466077,12.619074,10.705632,7.807355,10.638436,6.9068904,6.9541965,8.566054,11.682995,9.392318,5.3923173,7.348728,6.643856,8.189824,7.9128895,13.160659,9.988685,7.2094536,Ovary-Cancer
8.134426,8.9008665,11.750288,13.658658,9.51767,8.247928,10.907641,9.144658,6.2667866,8.7911625,10.707359,8.647458,12.1424265,7.7142453,8.383704,7.5849624,6.5999126,10.858758,10.592457,7.774787,Ovary-Cancer
8.463525,8.787903,11.57554,12.890644,9.638436,8.531382,10.417852,6.7279205,7.1898246,9.159871,10.3955345,12.018548,6.9188633,7.820179,7.839204,8.076816,11.228217,11.386401,10.471675,6.84549,Ovary-Cancer
9.411511,8.885696,11.632087,13.387748,9.162392,9.027906,9.834471,3.5849626,7.636625,10.398744,10.796851,11.543515,6.149747,7.67948,9.379378,9.030667,10.535275,11.662668,11.2473345,7.011227,Ovary-Cancer
5.7813597,8.933691,12.217049,13.6797,9.714246,8.618385,10.588715,5.169925,7.0552826,9.686501,10.97298,12.224002,4.9068904,7.087463,8.467606,7.199672,10.308339,12.317412,9.56415,7.6293564,Ovary-Cancer
9.57554,8.83289,11.859535,13.18472,9.888743,8.581201,10.064743,5.321928,7.169925,10.603626,10.784635,9.541097,7.748193,7.2667866,6.6293564,9.292321,9.799282,11.467606,10.100662,7.4757333,Ovary-Cancer
8.546894,8.550747,11.956739,13.271026,10.151016,8.5961895,10.663558,5.3923173,6.5999126,11.003518,10.662668,9.659996,7.6582117,7.149747,8.426265,8.214319,8.888743,11.627078,10.5727005,7.426265,Ovary-Cancer
8.442944,8.266787,11.556985,12.986197,9.381543,8.40088,10.871905,5.7279205,6.3923173,9.48784,11.741046,9.0741415,5.807355,7.523562,7.383704,7.348728,6.066089,11.823367,10.378295,7.8887434,Ovary-Cancer
7.357552,8.0168085,11.298062,12.399545,9.850187,8,10.364135,6.5698557,6.357552,9.202124,9.896333,12.122181,13.028079,7.312883,6.066089,6.6865005,7.748193,12.830515,10.907641,8.303781,Ovary-Cancer
8.968667,8.848623,11.704336,13.211888,10.049849,8.40088,10.567956,5.554589,7.348728,9.60733,11.176797,10.251482,6.820179,7.507795,8.348728,8.455327,10.9128895,11.438792,10.623881,6.97728,Ovary-Cancer
7.67948,7.693487,10.823367,13.228668,9.383704,7.6510515,9.627534,5.4594316,7.033423,9.381543,9.663558,8.491853,7.6865005,7.807355,11.215533,7.7210994,7.9188633,11.991876,9.430452,6.97728,Ovary-Cancer
7.577429,7.70044,11.671984,12.41996,9.02514,8.48784,10.55267,5.554589,7.2384048,9.299208,11.109831,12.835064,13.920539,8.696967,7.499846,7.643856,7.366322,8.675957,10.396605,8.228819,Ovary-Cancer
10.0223675,8.794415,11.616549,13.442814,9.1111355,8.238404,10.383704,5.087463,7.312883,9.733015,11.24674,11.41838,5.9541965,7.794416,7.6865005,7.8009,6.2479277,10.536247,9.945444,6.3750396,Ovary-Cancer
9.55267,8.954196,11.449148,13.907736,9.938109,8.622052,10.504819,6.228819,6.066089,8.9128895,10.738092,11.135068,6.357552,6.8703647,9.348728,7.5468946,6.3750396,11.222795,9.938109,7.044394,Ovary-Cancer
8.375039,8.994353,11.072803,11.935534,9.457381,8.721099,10.043027,3.5849626,8.0168085,9.207014,9.483816,10.805744,6.426265,6.539159,9.426265,8.1649065,11.587777,11.373953,9.654636,6.857981,Ovary-Cancer
7.857981,8.0443945,11.415214,13.343325,10.005625,8.060696,9.807355,5.70044,7.4178524,9.330916,9.722808,11.026524,13.741362,7.3923173,6.4429436,7.434628,6.4757333,13.039262,10.841564,7.693487,Ovary-Cancer
7.8887434,7.539159,11.259744,13.865637,9.2946205,8.379378,10.546894,6.6582117,6.6724253,8.714246,11.093417,7.159871,5.523562,6.794416,9.357552,7.1189413,7.748193,11.503329,10.060696,6.7548876,Ovary-Cancer
8.84235,8.636624,11.364135,12.174614,9.485829,8.011228,10.036174,5.5849624,6.357552,9.719389,12.6682205,10.343185,13.28901,7.7879024,5.357552,8.954196,7.3037806,12.694793,10.1649065,7.9943533,Ovary-Cancer
7.2094536,8.303781,12.077483,13.428884,9.865733,9.005625,10.14083,4.523562,6.129283,10.231221,11.544481,9.455327,5.643856,7.366322,8.5736475,8.774787,10.269127,11.427313,10.122828,6.894818,Ovary-Cancer
8.988685,8.839204,11.7052,13.137631,9.67772,8.06609,10.186114,7.61471,7.159871,7.491853,10.193525,11.149112,13.745359,7.539159,6.2854023,8.426265,8.238404,12.120238,10.632996,6.9425144,Ovary-Cancer
7.9425144,8.816983,11.630267,13.593158,9.698705,8.060696,10.618385,9.505812,7.087463,8.83289,11.029287,10.101975,12.143383,7.7279205,8.179909,7.2094536,6.2667866,11.501837,10.415742,7.643856,Ovary-Cancer
9.0443945,10.430452,12.090113,13.326851,9.971543,8.471675,10.088788,3.807355,5.83289,10.392318,11.093417,10.891784,6.3037806,7.199672,6.426265,9.55267,9.027906,11.393391,11.533816,7.9829936,Ovary-Cancer
7.794416,9.0223675,11.575067,13.181618,10.124122,7.9541965,10.236014,5.6724253,7.3750396,9.348728,12.070121,11.60964,6.6724253,7.5157,7.7879024,8.108524,6.2479277,13.390841,8.83605,6.965784,Ovary-Cancer
8.543032,8.290019,11.372321,13.325868,9.469642,8.83289,10.429407,7.0768156,6.409391,8.7911625,10.7657,9.55267,13.309902,7.2094536,6.6293564,6.882643,6.3750396,7.577429,10.414685,7.539159,Ovary-Cancer
8.703903,8.118941,11.5919895,13.354525,9.485829,8.829722,10.204571,6.5999126,7.434628,9.269127,12.102632,12.968126,5.2854023,6.9886847,7.807355,8.0168085,6.9307375,10.828136,10.147205,6.807355,Ovary-Cancer
8.0821495,8.159871,11.51027,13.151492,9.483816,8.071463,9.985842,8.447083,6.965784,10.224002,12.003518,7.507795,13.50767,6.9307375,5.5849624,7.67948,7.2854023,4.087463,10.343185,8.087462,Ovary-Cancer
8.758224,7.83289,11.543032,13.539643,10.970825,7.499846,9.550747,6.022368,6.9425144,10.407268,10.570805,8.543032,4.5849624,6.83289,9.906891,8.33985,6.357552,12.302068,10.390169,7.098032,Ovary-Cancer
7.426265,8.312883,11.325868,12.703688,9.02514,8.455327,10.471675,6.882643,6.5999126,9.23362,10.830515,11.413628,11.515207,8.417852,8.982993,7.2761245,9.057992,12.522336,11.120238,7.6220517,Ovary-Cancer
8.962896,8.326429,11.282509,13.074308,9.763212,8.523562,10.145932,6.5849624,6.066089,8.888743,11.34596,11.273795,8.092757,7.2573876,7.4429436,8.271463,7.643856,10.293471,10.7623825,7.2854023,Ovary-Cancer
8.134426,7.876517,11.724088,13.341658,9.2502985,7.539159,10.571753,6.768184,7.5313816,9.743152,11.647458,7.5622425,4.7548876,7.2479277,8.47978,7.900867,8.224002,11.718104,9.805744,7.33985,Ovary-Cancer
8.1649065,8.098032,11.454299,13.269857,9.879583,7.748193,10.776433,6.7142453,6.768184,10.1947565,11.751963,8.982993,4,7.383704,8.569856,7.149747,7.643856,12.330916,9.864186,7.321928,Ovary-Cancer
8.447083,8.933691,11.693922,13.57672,9.544965,8.396605,11.102632,8.2946205,5.2094536,9.202124,10.843136,9.654636,12.746724,7.4429436,7.7210994,8.038919,6.807355,10.518653,9.926296,7.9307375,Ovary-Cancer
8.1848755,8.771489,11.13571,13.139711,9.670656,7.9307375,10.112439,7.97728,6.4429436,9.440869,10.525521,9.924812,13.616664,7.499846,7.491853,8.228819,6.5849624,11.591055,9.818583,7.9248123,Ovary-Cancer
8.038919,8.710807,11.39714,13.147682,9.583083,8.1848755,9.850187,7.2479277,6.8703647,9.383704,9.6510515,11.686938,13.620105,7.2094536,6.741467,8.159871,6,11.745674,10.660888,7.6865005,Ovary-Cancer
8.108524,8.6510515,11.510764,13.367961,9.157347,8.285402,10.578373,5.857981,5.9541965,9.970106,11.4893465,11.424167,5.6724253,7.199672,7.2761245,7.1898246,10.85331,12.236313,10.127995,7.2946205,Ovary-Cancer
7.169925,8.7414665,11.746095,12.991876,9.891784,8.1848755,11.4893465,4.087463,7.807355,10.316281,11.776022,10.496854,5.554589,7.7210994,8.535275,8.430452,10.598983,11.7911625,11.104599,7.366322,Ovary-Cancer
8.134426,9.030667,11.452756,13.066594,10.356452,7.83289,10.559377,7.8009,6.6724253,9.851749,11.173053,12.690216,13.236463,7.4429436,7.357552,7.3923173,7.2667866,12.976743,10.498849,7.665336,Ovary-Cancer
7.022368,7.409391,11.849014,13.285835,9.681238,8.317412,10.703038,6.491853,6.768184,9.848623,11.721526,11.464546,7.8887434,7.321928,8.247928,7.8641863,8.396605,10.869594,9.679481,7.6220517,Ovary-Cancer
7.4838157,8.714246,11.699139,13.499722,9.1163435,8.40088,10.77561,6.97728,6.7279205,9.245553,10.115044,9.603626,12.350387,7.851749,7.6582117,7.971544,7.1085243,7.7073593,10.377211,7.820179,Ovary-Cancer
6.2094536,8.954196,11.967226,13.447858,9.197217,8.3663225,10.995768,4.643856,6.4429436,9.392318,11.629812,7.6865005,6.357552,7.4178524,7.6220517,7.6510515,6.409391,10.442944,10.454299,7.159871,Ovary-Cancer
7.67948,9.204571,11.670656,14.164122,9.661778,8.588715,11.157978,9.491853,6.169925,8.948367,11.386401,8.550747,4.087463,7.4178524,8.405142,7.807355,5.357552,5.044394,10.02098,7.83289,Ovary-Cancer
6.4429436,7.491853,11.81338,12.935534,9.240791,8.797662,10.68036,5.9541965,5.044394,9.820179,10.563196,10.1848755,6.169925,6.9307375,8.539159,7.6582117,6.507795,11.284824,10.064743,7.2094536,Ovary-Cancer
8.219169,7.97728,11.580258,13.392988,9.3014965,8.761551,10.597121,6.022368,6.7142453,9.794415,12.114718,10.216746,4.169925,7.0552826,7.6724253,8.3706875,6.807355,11.970106,10.00422,6.6293564,Ovary-Cancer
8.539159,7.7279205,11.321364,13.064406,9.766529,7.8641863,10.407268,5.2479277,6.768184,9.73471,10.728771,8.7414665,8.154819,7.67948,8.076816,8.471675,7.741467,11.162392,10.188589,7.491853,Ovary-Cancer
5.169925,8.189824,11.785044,13.721847,10.0633955,8.0223675,10.015415,5.61471,7.5698557,9.829722,10.977995,8.2620945,4.5849624,7.011227,7.523562,8.768185,10.271463,11.454813,10.915879,6.7142453,Ovary-Cancer
7.539159,8.867279,11.487338,13.61379,9.438792,7.839204,10.604553,8.764872,7.033423,9.276124,10.61379,9.654636,10.861862,7.149747,7.5468946,7.451211,6.6865005,8.243174,10.789534,7.6220517,Ovary-Cancer
8.689998,8.618385,11.854089,13.186269,9.79604,7.839204,10.628446,6.894818,6.507795,10.263269,11.6289015,8.784635,4.087463,9.118941,7.84549,8.033423,7.4757333,12.622738,9.392318,7.741467,Ovary-Cancer
6.70044,8.417852,11.018895,13.728346,10.231221,7.169925,10.16365,4.523562,6.643856,8.997179,8.83605,9.709084,7.554589,7.4838157,10.61379,7.199672,9.5622425,5.882643,10.182394,7.2479277,Ovary-Cancer
8.326429,8.774787,11.650154,13.204571,8.417852,8.118941,10.771489,6.70044,7.011227,9.665336,10.571753,10.621136,5.807355,7.7142453,8.768185,8.103288,8.588715,11.191676,9.865733,7.839204,Ovary-Cancer
6.4594316,7.960002,11.668442,13.140511,9.199673,8.459432,10.8626375,6.7142453,6.507795,9.424167,11.867279,7.4757333,9.588715,7.228819,8.554589,7.768184,9.17742,11.350939,9.459432,7.577429,Ovary-Cancer
6.9886847,8.348728,11.235416,12.496854,10.231221,8.321928,9.899357,5.807355,6.7279205,10.192293,11.170551,10.657318,5.044394,7.882643,6.7142453,8.906891,7.643856,12.804131,10.492855,7.2854023,Ovary-Cancer
9.310613,8.28077,11.258566,12.944895,9.638436,8.4998455,10.153552,5.7548876,6.9307375,10.059344,11.649256,8.965784,8.209454,7.741467,7.330917,7.9128895,9.228819,9.924812,10.338737,7.169925,Ovary-Cancer
7.2479277,7.7615514,11.351491,13.2579775,9.535275,7.357552,9.994353,8.936638,6.5698557,9.681238,11.530406,7.426265,12.3103285,7.491853,9.079485,7.426265,6.5849624,9.700439,10.189824,7.022368,Ovary-Cancer
8.392318,8.348728,11.3185425,13.339711,9.749869,7.129283,10.414685,9.214319,6.066089,8.997179,10.0633955,10.241983,13.797459,7.2761245,6.768184,7.6220517,7.129283,11.928518,10.496854,7.768184,Ovary-Cancer
8.108524,8.599913,11.740624,13.255619,10.127995,8.455327,10.057992,6.9188633,6.129283,9.278449,9.754888,8.535275,13.3841095,7.0552826,6.741467,8.092757,5.9307375,8.442944,10.866507,7.507795,Ovary-Cancer
8.710807,8.417852,12.134426,13.538431,9.346514,8.379378,10.84235,7.592457,7.066089,10.049849,11.642954,10.401946,6.70044,7.228819,8.076816,8.413628,6.61471,10.225207,10.443979,6.9307375,Ovary-Cancer
9.131857,8.383704,11.685625,12.755305,10.541097,8.0821495,10.154819,6.5849624,6.7548876,9.290019,10.880349,11.63345,6.894818,7.5698557,7.7615514,9.665336,9.665336,10.848623,10.131857,7.159871,Ovary-Cancer
6.9188633,9.292321,11.5377035,13.610448,9.590587,7.6865005,10.3014965,7.768184,6.84549,9.23362,10.454299,8.317412,13.751021,7.5698557,6.965784,6.6865005,7.3923173,11.553149,10.909893,7.643856,Ovary-Cancer
8.721099,8.797662,11.208844,13.037375,9.748193,9.436711,9.906891,6,7.5999126,10.858758,11.854089,11.362492,6.2667866,7.3037806,9.231221,9.372865,9.703903,11.340406,11.0223675,7.2761245,Ovary-Cancer
