TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
8.870365,7.965784,11.564626,13.571753,10.3663225,6.4757333,10.27263,4.523562,6.4429436,11.073472,12.135068,7.6582117,5.357552,8.108524,7.022368,8.321928,7.357552,12.444497,9.3442955,7.1189413,Colon-Cancer
9.609179,7.507795,11.291746,13.312174,10.270295,7.592457,10.398744,3.5849626,6.2854023,9.7565565,11.701306,7.033423,5.7548876,7.330917,7.9248123,6.83289,6.3037806,12.837628,9.495855,7.199672,Colon-Cancer
9.2526655,8.658212,11.262682,13.331337,10.418907,7.8641863,10.706496,3.321928,6.5849624,12.107217,12.520373,8.891784,5.61471,7.330917,7.4757333,8.124122,5.7548876,13.056638,10.0741415,6.9068904,Colon-Cancer
10.296916,7.70044,11.643405,12.939763,9.9307375,6.9068904,11.090113,3,5.491853,10.2620945,12.282799,7.330917,5.087463,7.6582117,7.7210994,8.654636,7.9829936,12.737458,9.157347,6.409391,Colon-Cancer
10.13057,8.515699,11.451211,13.384918,10.546894,7.7073593,11.0868,3.4594316,6.044394,9.691744,12.484571,7.8265486,5.321928,7.5313816,8.118941,7.6865005,7.2384048,12.67353,10.015415,7.179909,Colon-Cancer
9.73471,7.6724253,11.266787,13.2214365,10.188589,8.247928,10.279611,4.9068904,5.7279205,9.531382,11.605479,7.4178524,5.7813597,7.577429,7.348728,7.366322,6.426265,12.558421,9.7414665,6.2094536,Colon-Cancer
10.54593,8.348728,11.859535,13.490099,10.220378,6.61471,10.804937,3.5849626,6.7548876,9.052568,12.137952,9.426265,3.7004397,7.5622425,6.3923173,6.9068904,6.2094536,11.674634,8.885696,7.033423,Colon-Cancer
9.654636,7.6582117,11.330916,13.166634,10.17742,7.523562,9.481799,3.9068906,5.7279205,9.60733,11.267372,8.154819,4.643856,6.9541965,7.044394,7.321928,8.47978,12.967947,8.696967,7.366322,Colon-Cancer
9.240791,7.965784,11.110483,13.080984,10.286558,7.9829936,10.3442955,5.7548876,6.3923173,9.271463,10.470659,8.027906,6.7142453,7.539159,7.6724253,7.491853,7.139551,11.518162,9.985842,6.9307375,Colon-Cancer
9.9008665,7.507795,11.370143,13.351354,9.556506,7.451211,10.688251,4.807355,6.4594316,8.771489,12.008429,7.149747,6.2854023,7.6865005,7.098032,7.8137813,6.357552,12.117318,9.674192,7.129283,Colon-Cancer
9.899357,6.9886847,11.440869,13.304351,9.932215,7.312883,10.675075,2.5849626,5.7279205,9.243174,12.404078,7.4429436,5.087463,7.348728,6.554589,7.0768156,5.7813597,12.551228,9.238404,5,Colon-Cancer
10.418907,7.84549,11.421013,13.2697115,9.485829,7.2384048,10.525521,2.807355,6.6724253,9.187352,12.558421,9.805744,6.9541965,8.027906,6.7142453,7.2094536,6.2094536,11.8997345,9.721099,7.1189413,Colon-Cancer
10.096715,8.144658,11.448632,13.482682,9.946906,7.321928,10.696967,3.5849626,6.4757333,10.048487,11.954196,8.921841,5.9068904,7.139551,7.33985,6.4757333,5,12.327553,9.691744,7.7879024,Colon-Cancer
7.61471,7.2854023,11.349281,13.138752,10.732167,7.7548876,10.084808,2.5849626,6.1085243,9.442944,12.286558,7.965784,4,7.169925,6.9886847,7.7879024,5.5849624,12.410451,9.243174,7.129283,Colon-Cancer
9.682995,8.027906,11.134426,13.235565,10.580258,7.066089,10.309476,3.169925,5.4594316,10.279611,12.556746,8.071463,5.882643,7.199672,7.7073593,7.330917,5.2854023,12.731319,9.546894,7.0552826,Colon-Cancer
10.722808,7.636625,11.63345,13.125414,10.361944,7.6220517,10.457381,2.5849626,6.2667866,9.721099,12.2579775,9.027906,5.6724253,7.4594316,7.7347097,7.6582117,6.523562,12.526255,9.211888,5.9068904,Colon-Cancer
10.0168085,7.83289,10.502831,13.477884,10.6564245,6.9886847,9.041659,4.169925,5.5849624,9.584963,12.140511,7.312883,4.523562,6.741467,7.4757333,6.9068904,7.523562,12.511753,9.17742,5.6724253,Colon-Cancer
9.071463,7.33985,11.612868,13.265761,9.921841,8.0821495,10.215533,5.857981,6.4757333,9.79279,11.48784,7.9188633,5,7.7879024,7.693487,7.098032,7.2384048,12.17274,8.84235,6.882643,Colon-Cancer
9.810572,6.857981,10.97728,13.06154,10.3706875,6.97728,10.171177,3.5849626,6.087463,10.560333,11.986197,9.560333,5.83289,7.348728,8.290019,6.7142453,5.6724253,12.818382,9.379378,6.794416,Colon-Cancer
10.060696,7.577429,11.244364,12.998414,10.078151,7.139551,10.686501,3.807355,5.4594316,9.946906,11.884933,9.571753,5,7.357552,7.9829936,7.7615514,6.6865005,12.61356,9.682995,6.5698557,Colon-Cancer
8.636624,7.794416,11.461991,12.930367,9.649256,8.159871,10.604553,4.70044,5.643856,9.558421,11.80655,10.690871,7.8137813,7.366322,7,7.3923173,8.679481,11.513727,9.451211,6.6865005,Colon-Cancer
9.861087,8.247928,11.276706,13.388018,10.285402,7.139551,10.953469,2.5849626,6.3750396,10.0168085,12.79279,7.7548876,4.523562,7.7073593,7.4429436,7.665336,5.426265,12.743993,9.733015,6.507795,Colon-Cancer
10.353147,7.366322,11.427313,13.168515,10.369597,7.6510515,10.215533,2.807355,6.9068904,9.515699,11.958552,8.179909,4.5849624,7.4429436,8.204571,7.643856,7.4838157,12.961268,9.96145,6.3037806,Colon-Cancer
10.220378,8.495855,11.357002,13.166947,9.911392,7.523562,10.937374,3.807355,6.3923173,10.149747,12.23721,7.61471,5.3923173,7.4429436,7.491853,7.159871,5.9307375,12.72494,9.605479,6.5999126,Colon-Cancer
10.60177,8.033423,11.785861,13.131214,10.399812,7.665336,10.417852,3,5.523562,10.100662,11.841957,7.2573876,4.321928,7.665336,8.5622425,8.312883,7.1898246,12.323618,9.550747,5.7279205,Colon-Cancer
10.232421,7.5313816,11.466077,13.225659,9.326429,7.9248123,10.503826,3.5849626,6.1085243,9.121533,12.08115,9.407268,5.087463,6.807355,7.851749,8.076816,6.6724253,13.003343,8.870365,6.7142453,Colon-Cancer
10.204571,7.7210994,11.295195,13.473832,10.994353,7.3923173,10.205793,4.70044,5.97728,9.2502985,11.581201,9.041659,5.5849624,7.149747,6.9068904,7.321928,7.5698557,12.698053,9.84235,7.1898246,Colon-Cancer
10.654636,8.413628,11.300352,13.205793,9.908393,7.820179,10.381543,4,4.70044,10.330916,11.735556,7.2667866,5.7279205,7.4008794,6.820179,7.499846,5.9541965,12.899168,9.290019,6.741467,Colon-Cancer
9.753217,8.103288,11.2502985,13.050189,10.204571,7.1898246,10.599913,3,6.6582117,10.226412,12.463269,8.954196,3.9068906,7.2946205,7.507795,6.554589,5.807355,12.727921,9.891784,6.6865005,Colon-Cancer
10.147205,8.417852,11.33818,13.190288,10.259744,7.2667866,10.404078,3.4594316,6.129283,9.599913,12.505812,8.483816,4.857981,7.4008794,8,7.4676056,6.882643,12.81017,9.661778,7.0768156,Colon-Cancer
10.220378,8.134426,11.27263,13.530772,10.484823,7.033423,10.358651,3.9068906,6.3923173,9.705632,12.267079,8.647458,5.426265,7.330917,6.9425144,7.748193,6.7813597,12.898034,9.41996,4.9068904,Colon-Cancer
10.338737,7.139551,11.195373,13.399411,10.40088,6.894818,10.897089,2.5849626,6.7142453,9.612868,12.211888,7.2191687,4.087463,7.5313816,6.539159,8.174926,4.70044,12.977817,8.894817,5.643856,Colon-Cancer
9.865733,7.348728,11.471675,13.31345,10.561288,7.2761245,10.801708,3,6.022368,9.398744,12.488844,7.426265,4.321928,7.4178524,7.882643,7.7142453,5.2854023,13.122666,9.113742,6.357552,Colon-Cancer
6.3750396,7.3037806,11.519636,13.442425,10.131857,7.179909,10.811375,3.4594316,6.087463,9.1163435,11.909143,7.9068904,6.741467,7.539159,8.005625,7.6865005,9.144658,12.966505,9.515699,7.6865005,Colon-Cancer
9.381543,7.665336,11.427313,13.283812,9.714246,7.839204,10.584963,4.523562,6.491853,9.62022,12.7086525,7.5622425,6.1085243,7.383704,7.4838157,7.8703647,6.066089,13.047806,9.611025,7.0768156,Colon-Cancer
9.870365,7.8265486,11.350939,13.300924,9.908393,7.348728,10.263269,4.5849624,6.741467,9.658212,11.588715,7.199672,7.1189413,7.6073303,8.011228,7.960002,6.4757333,12.1947565,9.906891,6.2667866,Colon-Cancer
9.727921,8.383704,11.6339035,13.356865,10.0168085,7.665336,10.394463,4.523562,5.7548876,9.330916,11.337622,8.527477,5.9541965,7.330917,8.566054,8.1649065,5.857981,12.474974,9.882643,7.0768156,Colon-Cancer
9.319673,7.1898246,11.155451,13.352043,10.263269,7.312883,10.215533,3.169925,5.61471,9.457381,11.5727005,7.936638,6.3750396,7.7548876,7.179909,7.960002,6.807355,12.546654,9.172427,6.2094536,Colon-Cancer
9.906891,7.665336,11.855647,12.999648,11.026524,7.643856,10.745674,3.807355,6.149747,9.55267,11.974056,7.499846,5.61471,8.060696,7.7210994,8.134426,5.70044,12.74252,9.571753,6.6582117,Colon-Cancer
9.754888,7.129283,11.523072,13.185495,10.149747,7.357552,10.854089,3.321928,5.7279205,9.773139,12.473198,9.543032,5.9307375,6.9068904,6.741467,7.1898246,6.426265,13.245998,9.583083,6.8703647,Colon-Cancer
10.04029,8.330916,11.583083,13.107707,10.337622,7.2479277,10.829722,5.554589,6.022368,10.693487,11.556985,9.1674185,5.554589,7.6073303,7.2191687,7.33985,6.044394,11.471168,9.616549,6.70044,Colon-Cancer
8.804131,7.2384048,10.38694,12.452756,10.547858,7.330917,9.521601,4.643856,6.6293564,10.047124,10.16365,8.748193,5.523562,7.507795,7,8.011228,9.0443945,11.740202,10.064743,6.6865005,Colon-Cancer
10.621136,7.312883,10.393391,13.054435,11.090113,5.357552,9.049849,3.169925,6,9.407268,11.290019,9.47978,6.554589,7.4594316,6.7279205,8.823367,7.5999126,12.39607,10.126704,4.7548876,Colon-Cancer
7.6293564,6.807355,10.560333,13.278304,10.97728,6.149747,9.005625,3.321928,6.169925,9.629356,11.953105,9.558421,5.4594316,6.523562,7.794416,7.592457,8.758224,12.572227,10.049849,5.5849624,Colon-Cancer
9.527477,7.6724253,10.619303,12.965964,10.2348175,6.882643,9.794415,4.3923173,6.022368,10.033423,10.918863,10.117643,6.741467,7.554589,7.693487,7.4594316,6.7548876,12.258566,9.994353,6.84549,Colon-Cancer
10.231221,6.6582117,9.797662,12.932215,10.6926155,5.9068904,9.0223675,4.3923173,4.9068904,10.541097,10.920353,9.0223675,6.1898246,7,7.4757333,7.5157,6.5999126,12.590353,9.394463,5.9068904,Colon-Cancer
8.463525,6.523562,9.984419,12.159556,10.795228,5.5849624,8.686501,3.321928,5.2479277,9.390169,10.675957,9.929258,5.97728,6.857981,7.9541965,8.622052,7.523562,12.183015,9.96145,5.9541965,Colon-Cancer
10.131857,7.348728,10.04029,12.855453,10.81298,5.9068904,9.457381,3.4594316,6.169925,9.377211,11.118941,9.319673,5.7813597,6.820179,8.426265,7.7347097,5.807355,12.286558,9.821774,5.83289,Colon-Cancer
9.0223675,8.087462,11.223398,13.006852,10.052568,6.228819,9.612868,4.2479277,6.6293564,9.616549,12.352871,9.668885,6.2094536,7.321928,8.098032,7.228819,6.169925,12.456611,9.787903,7,Colon-Cancer
8.48784,7.7279205,11.579787,13.231071,10.169925,7.741467,10.417852,3.169925,6.3750396,9.108524,12.080152,7.577429,6.228819,7.6073303,6.7142453,7.2479277,5.857981,12.6456585,9.60733,7.199672,Colon-Cancer
8.921841,7.9541965,11.863799,13.353698,9.247928,7.794416,10.738936,3,6.169925,9.413628,12.863799,7.523562,5.2094536,7.4757333,7.129283,7.894818,6.087463,12.355902,9.255029,6,Colon-Cancer
9.330916,8.647458,11.794822,13.295339,9.523562,7.7142453,10.606405,2.321928,6.741467,9.505812,11.622052,7.693487,5.5849624,8.0223675,7.693487,5.554589,5.044394,12.166163,9.67772,7.499846,Colon-Cancer
6.523562,8.103288,11.3548,13.362765,10.109831,8.038919,10.088788,3.5849626,6.807355,9.350939,11.713387,9.35975,4.7548876,7.1189413,6.9188633,7.2191687,9.172427,12.231821,8.876517,7.044394,Colon-Cancer
8.948367,8.005625,11.430975,13.24585,10.086136,7.409391,10.030667,3.7004397,6.70044,9.949826,12.41917,9.73978,5.7813597,7.693487,7.383704,7.665336,7.9128895,12.539159,9.658212,6.894818,Colon-Cancer
6.1085243,7.7879024,11.693051,13.429668,10.271463,8.174926,10.354249,4.087463,6.2667866,9.859535,11.78136,7.2761245,4.9068904,8.285402,6.965784,7.693487,5.7813597,12.5807295,9.881114,6.9541965,Colon-Cancer
9.353147,7.9425144,11.497353,13.002991,10.011228,8.0168085,10.371777,3.169925,5.807355,9.199673,11.365776,7.9128895,5.70044,7.807355,7.5999126,8.228819,5.857981,12.758431,9.255029,6.857981,Colon-Cancer
9.333156,7.6724253,11.719816,13.453142,10.498849,7.97728,10.477758,3.4594316,6.794416,9.914385,11.834866,7.636625,4.9068904,7.70044,6.523562,7.159871,6.357552,12.445273,9.157347,7.6073303,Colon-Cancer
10.06609,8.139551,11.064069,13.581553,10.556506,6.539159,9.278449,3.5849626,6.4594316,10.236014,11.847449,7.4429436,5.426265,7.839204,7.5313816,8.027906,4.9541965,12.390169,9.865733,6.5849624,Colon-Cancer
7.087463,8.103288,11.323618,13.213104,9.73471,7.9886847,9.942514,5.044394,5.9068904,9.581201,11.926296,7.8887434,5.044394,7.794416,6.794416,7.7813597,7.2854023,12.485326,9.364135,6.820179,Colon-Cancer
7.7279205,7.228819,10.721953,13.232271,10.348728,6.1898246,9.906891,5.7548876,6.9425144,8.438792,10.367414,9.0821495,6.044394,6.5849624,7.491853,7.592457,8.113742,12.912328,9.436711,6.2479277,Colon-Cancer
7.9425144,7.044394,10.652845,13.10689,10.202124,6.3923173,9.47978,4,6.8703647,8.422065,11.414685,8.717676,6.022368,6.6293564,7.7279205,8.049849,6.768184,12.5622425,9.0821495,5.857981,Colon-Cancer
6.9188633,7.7073593,11.525521,13.349973,9.42836,7.592457,10.97728,3.169925,4.4594316,9.52943,12.336507,8.876517,4.5849624,7.2479277,6.6293564,7.159871,8.888743,11.456354,7.6865005,6.61471,Colon-Cancer
9.876517,7.6293564,11.553629,12.989039,9.941048,8.027906,10.530406,5.169925,6.83289,9.5622425,11.67992,8.357552,7.149747,7.539159,8.727921,8.266787,8.276124,12.110157,10.002815,6.965784,Colon-Cancer
9.368506,7.409391,11.005625,12.6682205,9.543032,7.357552,10.354249,3.9068906,6.2667866,8.915879,12.152919,11.467096,7.366322,7.61471,8.483816,7.6293564,7.491853,12.116669,9.467606,7.1085243,Colon-Cancer
7.7347097,8.204571,11.840778,13.643856,8.033423,6.491853,9.269127,4,7.022368,10.350939,10.507794,8.511753,5.7813597,8.643856,7.7813597,8.1848755,7.149747,12.667555,8.710807,6.149747,Colon-Cancer
7.426265,8.78136,11.816983,13.793502,7.577429,6.1898246,9.1674185,3.169925,7.033423,10.143383,10.902375,8.271463,5.087463,8.447083,7.4838157,8.290019,7.1085243,12.461224,8.661778,5.70044,Colon-Cancer
7.2667866,7.451211,11.80816,13.441518,7.33985,6.357552,8.968667,5.7548876,6.84549,10.052568,11.504322,7.3923173,7.179909,8.861087,8.0443945,8.4998455,8.038919,13.129444,9,6.129283,Colon-Cancer
7.4008794,7.7142453,11.384244,13.378972,6.97728,6.554589,8.848623,3.5849626,6.321928,9.764872,10.74231,7.383704,5.643856,8.266787,7.67948,7.960002,6.7548876,12.935349,8.28077,6.7813597,Colon-Cancer
7.7548876,7.7879024,11.232421,13.85837,7.774787,6.523562,8.550747,4.4594316,6.5849624,10.231221,12.052568,8.098032,5,8.48784,7.748193,8.707359,6.321928,12.617927,8.73471,6.2667866,Colon-Cancer
7.7279205,7.4757333,11.319673,13.670877,7.7615514,6.539159,9.507794,3.169925,5.97728,10.162392,11.804937,6.5849624,4.70044,7.9943533,7.876517,8.011228,5.7279205,12.3117485,9.169925,6.9307375,Colon-Cancer
8.686501,7.900867,11.962173,13.192447,9.2526655,6.6582117,9.95565,4.3923173,7.179909,10.148477,12.562004,9.005625,4.7548876,8.299208,6.6865005,7.7210994,8.392318,12.165221,7.9943533,7.4676056,Colon-Cancer
8.546894,7.9886847,11.887982,13.247631,8.303781,6.4429436,9.997179,3.169925,7.330917,10.161132,12.317978,9.3663225,4,8.299208,6.6582117,7.499846,8.134426,11.945444,8.475734,6.83289,Colon-Cancer
7.9425144,8.918863,12.222795,13.571753,8.897845,6.643856,9.381543,4.3923173,6.9886847,10.467606,12.534546,7.1085243,6.1085243,9.296916,7.312883,8.588715,8.569856,12.80816,8.675957,7.2094536,Colon-Cancer
8.0443945,8.721099,11.6807995,13.447471,8.985842,6.2094536,8.2946205,7.022368,7.2761245,10.6456585,11.854868,7.6073303,6,9.095397,7.4838157,8.1848755,6.857981,12.5377035,8.622052,7.2667866,Colon-Cancer
6.3037806,8.820179,12.143383,12.816383,6.857981,6.84549,8.0223675,4.70044,6.7142453,10.3706875,9.558421,9.463525,6.523562,9.503826,7.357552,9.2526655,7.383704,12.28164,8.661778,6.7548876,Colon-Cancer
5.523562,7.7073593,11.632996,12.921655,4.7548876,7.0768156,9.224002,3.169925,7.312883,10.384784,10.309476,8.442944,7.67948,8.643856,7.636625,8.361944,8.214319,12.026524,9.182394,6.2094536,Colon-Cancer
5.321928,4.087463,11.863799,13.646109,4.4594316,6.794416,9.812178,3.4594316,5.129283,9.83289,10.239598,6.169925,4.857981,7.228819,6.8703647,7.169925,6.357552,13.200286,8.5622425,7.383704,Colon-Cancer
5.2094536,4.3923173,11.452241,13.627306,6.9307375,7.2384048,8.661778,3.321928,6.2479277,10.329797,10.602699,7.794416,4.169925,7.8703647,6.4429436,8.731319,5.523562,12.531382,9.154819,6.5999126,Colon-Cancer
8.33539,8.471675,11.443461,13.061708,9.515699,7.8265486,10.632087,3.9068906,7.159871,10.269127,12.083147,9.515699,6.2854023,7.6582117,8.447083,7.179909,5.61471,12.8997345,9.634811,7.5999126,Colon-Normal
8.918863,8.603626,11.378295,12.706064,9.914385,7.523562,10.595258,3.321928,6.2094536,10.689998,11.884171,9.3706875,5.643856,8.103288,8.2526655,7.330917,6.357552,12.446825,9.541097,7.9541965,Colon-Normal
8.658212,8.271463,11.433585,12.80514,9.324181,7.768184,10.970825,3.7004397,5.807355,10.494856,11.461991,9.0443945,6.3750396,7.491853,8.73471,7.4594316,6.8703647,12.67132,9.405142,7.9248123,Colon-Normal
8.6510515,8.290019,11.27088,12.854284,9.674192,7.366322,10.670656,3,6.491853,10.443979,11.647908,9.0633955,5.554589,7.807355,8.618385,6.9541965,6.3923173,12.557224,9.169925,7.9307375,Colon-Normal
8.519636,8.577429,11.655531,12.80816,9.442944,8.0223675,10.821774,4.7548876,6.2667866,10.456354,11.696967,8.483816,7.2761245,7.851749,8.209454,7.6073303,6.169925,12.271463,9.56415,7.900867,Colon-Normal
8.971543,8.247928,11.179909,12.962535,9.636624,7.357552,10.789534,4.169925,6.321928,10.437752,11.846274,9.744834,5.426265,7.9248123,8.071463,6.882643,7.2191687,12.562481,9.247928,7.7210994,Colon-Normal
8.189824,8.491853,11.164278,12.622281,9.83289,7.228819,10.456354,3.321928,6.3923173,10.426265,11.7657,10.014021,5.426265,7.539159,8.527477,7.348728,6.6582117,12.629356,9.622052,7.8009,Colon-Normal
8.577429,8.447083,11.312316,12.777255,9.509775,7.3037806,10.896333,4,5.4594316,10.619303,11.863799,9.642052,5.044394,7.97728,8.527477,6.9541965,6.4594316,12.598517,9.266787,7.8137813,Colon-Normal
8.308339,8.455327,11.6289015,12.8253565,9.310613,7.451211,10.837628,3.7004397,6.087463,10.466586,11.389093,8.784635,6.5849624,8.299208,8.721099,7.357552,6.507795,12.438532,9.100662,8.005625,Colon-Normal
7.6073303,8.714246,11.914011,13.069114,8.962896,8.308339,11.050529,4.9541965,6.1085243,10.71682,11.942514,8.689998,5.97728,8.0223675,8.219169,6.9307375,5.9307375,12.535519,9.388018,7.9541965,Colon-Normal
8.459432,8.118941,11.399812,12.585432,9.717676,7.554589,10.761551,4.3923173,6.2479277,10.527477,11.611025,9.247928,6.409391,7.8887434,8.519636,7.2479277,5.7279205,12.386132,9.471675,7.894818,Colon-Normal
8.761551,8.5736475,11.464546,13.011228,9.679481,7.2854023,10.664447,3.4594316,6.066089,10.355351,11.783407,7.6582117,6.149747,8.108524,8.144658,7.434628,6.9425144,12.448632,9.426265,7.857981,Colon-Normal
8.204571,8.707359,11.314016,12.492604,9.738092,7.6582117,10.513727,2.5849626,6.129283,10.577429,12.161447,10.343185,5.357552,7.7615514,8.823367,7.2094536,5.4594316,12.57199,9.672425,7.851749,Colon-Normal
7.665336,8.4998455,11.320801,12.883216,9.654636,7.894818,10.522581,3.7004397,5.807355,10.754052,12.171177,10.087462,5.9541965,7.807355,8.451211,7.228819,6.3037806,12.59269,9.052568,8.271463,Colon-Normal
8.149747,8.754888,11.65955,12.920539,9.753217,7.7142453,10.824163,4.7548876,6.554589,10.537218,12.0512085,8.668885,6.6865005,8.139551,8.228819,7.383704,6.523562,12.419697,9.78136,7.9425144,Colon-Normal
8.361944,8.471675,11.166791,12.773345,10.193525,7.6293564,10.782998,4.087463,6.2854023,10.527477,11.80292,9.276124,5.554589,7.9128895,8.379378,7.321928,6.84549,12.500842,9.152285,7.882643,Colon-Normal
8.611025,8.455327,11.519636,12.790959,9.6402445,7.4594316,10.413628,3.7004397,6.321928,10.352043,11.804937,10.148477,6.4429436,7.9068904,8.599913,7.169925,6.9886847,12.5727005,9.719389,7.643856,Colon-Normal
7.491853,8.7414665,11.582612,12.917745,8.754888,8.06609,10.676839,3.807355,6.044394,10.80816,12.0017605,10.51274,5.491853,8.2526655,8.632996,7.139551,5.169925,12.723234,9.337622,8.375039,Colon-Normal
8.228819,8.299208,11.473705,12.773963,9.758224,7.6510515,10.502831,3.9068906,6.169925,10.511753,11.441388,9.712527,5.9307375,8.055283,8.632996,6.794416,6.9307375,12.714031,9.027906,8.224002,Colon-Normal
8.495855,8.4998455,11.482304,12.71016,9.668885,7.554589,11.023061,4.169925,6.2667866,10.671541,11.932953,9.1369915,5.83289,7.8641863,8.495855,7.2479277,5.9307375,12.355351,9.290019,7.857981,Colon-Normal
8.804131,8.422065,10.96145,12.90858,10.239598,7.592457,10.5727005,3.321928,6.129283,9.83605,11.568431,9.01959,5.643856,7.507795,7.7615514,7.228819,6.882643,12.401146,9.3706875,7.8265486,Colon-Normal
9.1163435,8.6402445,11.159871,12.7086525,10.144658,7.169925,10.582142,3.9068906,6.228819,10.565102,11.994353,10.357552,5,7.8009,8.471675,7.2384048,6.357552,12.504074,9.381543,7.7813597,Colon-Normal
8.632996,8.550747,11.23362,12.566768,9.952742,7.4757333,10.389093,3.5849626,6,10.675075,12.072133,10.526499,5.6724253,7.7142453,8.771489,7.4008794,5.61471,12.777461,9.57554,7.8265486,Colon-Normal
8.761551,8.511753,11.104599,12.931661,9.954196,7.577429,10.701306,4,6.523562,10.171177,12.042002,8.592457,6.3923173,8.103288,8.0223675,7.2384048,6.6724253,12.4607115,9.2620945,7.857981,Colon-Normal
